,s__Clostridium_sp_L2_50,s__Faecalibacterium_prausnitzii,s__Dialister_invisus,s__Dorea_longicatena,s__Ruminococcus_obeum,s__Coprococcus_comes,s__Ruminococcus_sp_5_1_39BFAA,s__Bifidobacterium_adolescentis,s__Collinsella_aerofaciens,s__Bacteroides_uniformis,s__Ruminococcus_torques,s__Eubacterium_rectale,s__Clostridium_bartlettii,s__Eubacterium_hallii,s__Lachnospiraceae_bacterium_8_1_57FAA,s__Parabacteroides_merdae,s__Alistipes_putredinis,s__Barnesiella_intestinihominis,s__Dorea_formicigenerans,s__Bifidobacterium_longum,s__Ruminococcus_lactaris,s__Bacteroides_stercoris,s__Bacteroides_vulgatus,s__Bifidobacterium_pseudocatenulatum,s__Coprococcus_catus,s__Eubacterium_eligens,s__Bacteroidales_bacterium_ph8,s__Bacteroides_dorei,s__Anaerostipes_hadrus,s__Streptococcus_thermophilus,s__Roseburia_intestinalis,s__Gordonibacter_pamelaeae,s__Streptococcus_salivarius,s__Ruminococcaceae_bacterium_D16,s__Lachnospiraceae_bacterium_5_1_63FAA,s__Paraprevotella_clara,s__Adlercreutzia_equolifaciens,s__Alistipes_onderdonkii,s__Bacteroides_thetaiotaomicron,s__Clostridium_leptum,s__Alistipes_shahii,s__Turicibacter_sanguinis,s__Anaerotruncus_colihominis,s__Veillonella_parvula,s__Lachnospiraceae_bacterium_2_1_58FAA,s__Streptococcus_sanguinis,s__Streptococcus_parasanguinis,s__Streptococcus_australis,s__Propionibacterium_freudenreichii,s__Holdemania_filiformis,s__Streptococcus_gordonii,s__Ruminococcus_callidus,s__Erysipelotrichaceae_bacterium_6_1_45,s__Streptococcus_vestibularis,s__Lachnospiraceae_bacterium_1_1_57FAA,s__Lachnospiraceae_bacterium_3_1_46FAA,s__Erysipelotrichaceae_bacterium_21_3,s__Bacteroides_cellulosilyticus,s__Roseburia_inulinivorans,s__Lachnospiraceae_bacterium_7_1_58FAA,s__Alistipes_finegoldii,s__Desulfovibrio_desulfuricans,s__Lachnospiraceae_bacterium_3_1_57FAA_CT1,s__Bacteroides_caccae,s__Parabacteroides_distasonis,s__Erysipelotrichaceae_bacterium_2_2_44A,s__Bacteroides_fragilis,s__Roseburia_hominis,s__Parasutterella_excrementihominis,s__Lactococcus_lactis,s__Ruminococcus_flavefaciens,s__Lachnospiraceae_bacterium_5_1_57FAA,s__Streptococcus_sobrinus,s__Paraprevotella_xylaniphila,s__Ruminococcus_gnavus,s__Ruminococcus_albus,s__Akkermansia_muciniphila,s__Ruminococcus_bromii,s__Coprococcus_sp_ART55_1,s__Bacteroides_plebeius,s__Bacteroides_coprocola,s__Escherichia_coli,s__Eubacterium_biforme,s__Alistipes_sp_HGB5,s__Eubacterium_ventriosum,s__Alistipes_sp_AP11,s__Eubacterium_ramulus,s__Bacteroides_ovatus,s__Odoribacter_splanchnicus,s__Burkholderiales_bacterium_1_1_47,s__Clostridiaceae_bacterium_JC118,s__Eubacterium_siraeum,s__Alistipes_indistinctus,s__Oxalobacter_formigenes,s__Bilophila_wadsworthia,s__Haemophilus_pittmaniae,s__Alistipes_senegalensis,s__Lactobacillus_acidophilus,s__Subdoligranulum_variabile,s__Rothia_mucilaginosa,s__Streptococcus_anginosus,s__Clostridium_asparagiforme,s__Parabacteroides_johnsonii,s__Clostridium_hathewayi,s__Bacteroides_eggerthii,s__Catenibacterium_mitsuokai,s__Lactobacillus_ruminis,s__Butyrivibrio_crossotus,s__Bacteroides_faecis,s__Lactobacillus_delbrueckii,s__Desulfovibrio_piger,s__Pseudoflavonifractor_capillosus,s__Flavonifractor_plautii,s__Veillonella_atypica,s__Streptococcus_intermedius,s__Streptococcus_infantis,s__Veillonella_dispar,s__Streptococcus_mutans,s__Blautia_hydrogenotrophica,s__Methanobrevibacter_smithii,s__Coprococcus_eutactus,s__Bacteroides_intestinalis,s__Parabacteroides_goldsteinii,s__Methanosphaera_stadtmanae,s__Sutterella_wadsworthensis,s__Bacteroides_xylanisolvens,s__Clostridium_innocuum,s__Coprobacter_fastidiosus,s__Bifidobacterium_dentium,s__Bacteroides_finegoldii,s__Prevotella_copri,s__Dialister_succinatiphilus,s__Enterococcus_faecalis,s__Collinsella_tanakaei,s__Clostridium_bolteae,s__Odoribacter_laneus,s__Slackia_piriformis,s__Eubacterium_dolichum,s__Lachnospiraceae_bacterium_1_4_56FAA,s__Lactobacillus_plantarum,s__Bacteroides_clarus,s__Collinsella_intestinalis,s__Bacteroides_massiliensis,s__Bacteroides_salyersiae,s__Actinomyces_odontolyticus,s__Clostridium_citroniae,s__Anaerofustis_stercorihominis,s__Solobacterium_moorei,s__Phascolarctobacterium_succinatutens,s__Eubacterium_cylindroides,s__Bifidobacterium_animalis,s__Bifidobacterium_bifidum,s__Bacteroides_salanitronis,s__Bifidobacterium_catenulatum,s__Bifidobacterium_angulatum,s__Enterococcus_faecium,s__Eggerthella_lenta,s__Enterobacter_cloacae,s__Bacteroides_nordii,s__Gemella_sanguinis,s__Haemophilus_parainfluenzae,s__Coprobacillus_sp_29_1,s__Coprobacillus_sp_D6,s__Clostridiales_bacterium_1_7_47FAA,s__Marvinbryantia_formatexigens,s__Subdoligranulum_sp_4_3_54A2FAA,s__Leuconostoc_mesenteroides,s__Actinomyces_graevenitzii,s__Clostridium_clostridioforme,s__Clostridium_methylpentosum,s__candidate_division_TM7_single_cell_isolate_TM7c,s__Clostridium_scindens,s__Erysipelotrichaceae_bacterium_3_1_53,s__Leuconostoc_gelidum,s__Clostridium_symbiosum,s__Leuconostoc_pseudomesenteroides,s__Clostridium_ramosum,s__Streptococcus_lutetiensis,s__Pediococcus_pentosaceus,s__Streptococcus_infantarius,s__Ruminococcus_sp_JC304,s__Clostridium_spiroforme,s__Clostridium_celatum,s__Butyricicoccus_pullicaecorum,s__Pseudomonas_aeruginosa,s__Lactobacillus_sakei,s__Clostridium_glycolicum,s__Porphyromonas_asaccharolytica,s__Oscillibacter_sp_KLE_1745,s__Eubacterium_limosum,s__Pediococcus_acidilactici,s__Lactobacillus_rhamnosus,s__Blautia_producta,s__Clostridium_nexile,s__Actinomyces_turicensis,s__Finegoldia_magna,s__Prevotella_buccalis,s__Varibaculum_cambriense,s__Bacteroides_pectinophilus,s__Ruminococcus_champanellensis,s__Enterococcus_casseliflavus,s__Eubacterium_sp_3_1_31,s__Streptococcus_cristatus,s__Pseudomonas_putida,s__Acinetobacter_ursingii,s__Lachnospiraceae_bacterium_9_1_43BFAA,s__Eggerthella_sp_1_3_56FAA,s__Erysipelotrichaceae_bacterium_5_2_54FAA,s__Weissella_cibaria,s__Proteus_mirabilis,s__Eubacterium_brachy,s__Actinomyces_viscosus,s__Klebsiella_oxytoca,s__Klebsiella_pneumoniae,s__Parvimonas_micra,s__Anaerostipes_caccae,s__Shigella_flexneri,s__Bacteroides_coprophilus,s__Clostridium_perfringens,s__Streptococcus_dysgalactiae,s__Prevotella_disiens,s__Porphyromonas_somerae,s__Enterococcus_hirae,s__Bifidobacterium_breve,s__Alloscardovia_omnicolens,s__Acidaminococcus_fermentans,s__Mitsuokella_multacida,s__Anaerococcus_prevotii,s__Shigella_sonnei,s__Scardovia_wiggsiae,s__Lachnospiraceae_bacterium_6_1_63FAA,s__Bacteroides_oleiciplenus,s__Lactobacillus_gasseri,s__Megasphaera_elsdenii,s__Lactococcus_garvieae,s__Collinsella_stercoris,s__Rothia_dentocariosa,s__Lactobacillus_vaginalis,s__Morganella_morganii,s__Atopobium_parvulum,s__Lactobacillus_mucosae,s__Staphylococcus_equorum,s__Prevotella_bivia,s__Anaerococcus_lactolyticus,s__Lachnospiraceae_bacterium_4_1_37FAA,s__Arcobacter_butzleri,s__Eubacterium_infirmum,s__Lactobacillus_fermentum,s__Anaerococcus_vaginalis,s__Peptoniphilus_harei,s__Lactobacillus_salivarius,s__Prevotella_timonensis,s__Gardnerella_vaginalis,s__Peptoniphilus_lacrimalis,s__Atopobium_vaginae,s__Porphyromonas_uenonis,s__Parascardovia_denticolens,s__Peptostreptococcus_anaerobius,s__Streptococcus_agalactiae,s__Facklamia_hominis,s__Acidaminococcus_sp_D21,s__Lactobacillus_antri,s__Granulicatella_adiacens,s__Lactobacillus_oris,s__Oribacterium_sinus,s__Lactobacillus_crispatus,s__Anaerococcus_hydrogenalis,s__Fusobacterium_nucleatum,s__Actinomyces_oris,s__Corynebacterium_accolens,s__Lactobacillus_helveticus,s__Propionibacterium_acnes,s__Actinobaculum_massiliense,s__Porphyromonas_bennonis,s__Propionibacterium_propionicum,s__Gemella_morbillorum,s__Olsenella_profusa,s__Staphylococcus_epidermidis,s__Mobiluncus_curtisii,s__Olsenella_uli,s__Anaerococcus_obesiensis,s__Staphylococcus_aureus,s__Streptococcus_oligofermentans,s__Actinomyces_europaeus,s__Peptostreptococcus_stomatis,s__Eggerthella_sp_HGA1,s__Holdemania_sp_AP2,s__Clostridium_sp_KLE_1755,s__Leuconostoc_carnosum,s__Actinomyces_naeslundii,s__Corynebacterium_durum,s__Leuconostoc_gasicomitatum,s__Actinomyces_massiliensis,s__Lactobacillus_curvatus,s__Bulleidia_extructa,s__Butyricimonas_synergistica,s__Enterococcus_gallinarum,s__Clostridium_hylemonae,s__Actinomyces_johnsonii,s__Streptococcus_tigurinus,s__Megamonas_rupellensis,s__Megamonas_funiformis,s__Lactococcus_raffinolactis,s__Megamonas_hypermegale,s__Haemophilus_sputorum,s__Blautia_hansenii,s__Bacteroides_sp_3_1_19,s__Citrobacter_freundii,s__Bacteroides_sp_2_1_22,s__Lachnospiraceae_bacterium_2_1_46FAA,s__Leuconostoc_citreum,s__Lactobacillus_johnsonii,s__Actinomyces_sp_HPA0247,s__Oscillibacter_sp_KLE_1728,s__Pediococcus_lolii,s__Clostridium_sp_HGF2,s__Lactobacillus_reuteri,s__Bacteroides_barnesiae,s__Chlorobium_phaeobacteroides,s__Streptococcus_constellatus,s__Leuconostoc_lactis,s__Streptococcus_peroris,s__Brevibacterium_massiliense,s__Acidaminococcus_intestini,s__Anaerococcus_tetradius,s__Prevotella_stercorea,s__Lactobacillus_ultunensis,s__Bacteroides_sp_2_2_4,s__Coriobacteriaceae_bacterium_phI,s__Parabacteroides_sp_D13,s__Streptococcus_massiliensis,s__Lactobacillus_amylovorus,s__Pseudomonas_fragi,s__Gemella_haemolysans,s__Abiotrophia_defectiva,s__Campylobacter_hominis,s__Lactobacillus_gastricus,s__Aggregatibacter_aphrophilus,s__Fusobacterium_ulcerans,s__Raoultella_ornithinolytica,s__Enterobacter_hormaechei,s__Lysinibacillus_sphaericus,s__Lysinibacillus_fusiformis,s__Corynebacterium_glutamicum
S158,4.70970417295771,4.48401642142988,4.6885609908873,0.0043213737826425,4.32513088938031,3.64763449876145,4.30886478428336,4.06659538308296,4.00508183145546,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,4.36849838735069,0.0043213737826425,4.10933926732932,0.0043213737826425,4.41822671778841,3.90636522924951,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,3.85927874008084,3.95742922634999,0.0043213737826425,2.6924941744312,1.71175395700689,3.86027027931277,0.0043213737826425,2.47975498875398,3.30928753394125,0.0,0.0043213737826425,3.33017057285638,4.44922121286794,4.10435894800534,2.87972550449921,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,1.57429761963866,0.0,0.0043213737826425,2.02535798361721,0.0043213737826425,0.0,1.80097783732266,1.77070449280983,0.0043213737826425,2.88865682501206,2.36984088836993,4.33572343537553,3.71201000238835,2.39460059277208,4.07544305433736,2.05880883254801,2.25382370577511,4.36738202544067,0.0043213737826425,1.12329765603898,0.0043213737826425,0.0043213737826425,0.0043213737826425,1.89680504358068,2.02672394419202,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.8010232172145,4.15440611429335,4.89748869242012,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,3.52653858942755,0.0043213737826425,0.0043213737826425,3.70838948257148,3.55651948032618,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.59161140440172,0.0043213737826425,2.78587489807791,0.0043213737826425,2.66851019705519,0.0043213737826425,1.71175395700689,0.0043213737826425,0.0043213737826425,2.52935058835901,0.0043213737826425,1.86369132004116,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.37045937332548,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,3.33213831719682,3.2903388833798,0.0043213737826425,0.0043213737826425,0.0,0.0043213737826425,3.4808882682316,0.0,0.680778172007229,2.77826908768998,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,4.16447305983126,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,1.95816965003711,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.77623031251678,0.0043213737826425,0.0043213737826425,0.00216068689132125,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.00216068689132125,0.0043213737826425,0.0043213737826425,2.28888477651764,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.00216068689132125,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.15287445058815,0.00216068689132125,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,1.69743755476162,0.0043213737826425,0.0043213737826425,0.690745680055323,0.00216068689132125,0.0043213737826425,0.0043213737826425,1.71549328089296,1.4476690168524,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.00216068689132125,0.0043213737826425,0.00216068689132125,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.00216068689132125,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.00216068689132125,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0,0.0043213737826425,0.0,0.00216068689132125,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425
S205,0.0043213737826425,3.73486972629368,4.60007363517744,0.0043213737826425,3.38095884642625,0.0043213737826425,5.09878954339647,0.0043213737826425,0.0043213737826425,5.48341232929994,4.45832673156104,4.65122339874292,0.0043213737826425,3.94962007907799,0.0043213737826425,0.0043213737826425,4.44828344223273,0.0043213737826425,4.17622708556238,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,3.65259513447545,2.59956352983751,0.0043213737826425,0.0043213737826425,2.82635627787619,0.0043213737826425,0.0,2.43149631033785,2.80743229456438,0.0043213737826425,2.08226482696204,0.0043213737826425,3.09984578981264,3.83881196382984,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.1710924298058,0.0043213737826425,2.39856760706165,3.09783066770982,2.26000383709979,0.0043213737826425,1.52416042420507,1.39098252930682,0.0043213737826425,0.813590025196918,2.66430940116748,0.0043213737826425,3.74052453955764,2.02951505274069,0.0043213737826425,4.14220899155543,1.86105813599147,3.50655090017726,0.0043213737826425,2.58407781858602,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.36517855923731,1.36668135649277,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,3.23907299773565,0.762410960762808,5.0651364122023,4.68313342669656,0.0043213737826425,0.0043213737826425,0.0043213737826425,4.62653110514285,0.0043213737826425,0.0043213737826425,3.54767653592755,0.0043213737826425,0.0043213737826425,2.44190229052047,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.55402950804149,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,1.70057871591049,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.11806682077395,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.878493267180306,0.0043213737826425,0.0043213737826425,2.94153525795242,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.59271338750812,1.37004584791195,1.70586969613657,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,3.57113890316678,0.0043213737826425,0.0043213737826425,0.0043213737826425,3.48847932171786,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,1.26687593472334,2.39160752144121,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,1.27110546072549,0.0043213737826425,0.0043213737826425,0.0043213737826425,1.27861633184223,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.02774957298062,2.9554073010681,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.74525768831877,0.0043213737826425,2.70611066053877,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,3.2474202540006,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,3.21503920581958,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.11734777255809,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,2.46324058562661,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.00216068689132125,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425,0.0043213737826425
