	s__Clostridium_sp_L2_50	s__Faecalibacterium_prausnitzii	s__Dialister_invisus	s__Dorea_longicatena	s__Ruminococcus_obeum	s__Coprococcus_comes	s__Ruminococcus_sp_5_1_39BFAA	s__Bifidobacterium_adolescentis	s__Collinsella_aerofaciens	s__Bacteroides_uniformis	s__Ruminococcus_torques	s__Eubacterium_rectale	s__Clostridium_bartlettii	s__Eubacterium_hallii	s__Lachnospiraceae_bacterium_8_1_57FAA	s__Parabacteroides_merdae	s__Alistipes_putredinis	s__Barnesiella_intestinihominis	s__Dorea_formicigenerans	s__Bifidobacterium_longum	s__Ruminococcus_lactaris	s__Bacteroides_stercoris	s__Bacteroides_vulgatus	s__Bifidobacterium_pseudocatenulatum	s__Coprococcus_catus	s__Eubacterium_eligens	s__Bacteroidales_bacterium_ph8	s__Bacteroides_dorei	s__Anaerostipes_hadrus	s__Streptococcus_thermophilus	s__Roseburia_intestinalis	s__Gordonibacter_pamelaeae	s__Streptococcus_salivarius	s__Ruminococcaceae_bacterium_D16	s__Lachnospiraceae_bacterium_5_1_63FAA	s__Paraprevotella_clara	s__Adlercreutzia_equolifaciens	s__Alistipes_onderdonkii	s__Bacteroides_thetaiotaomicron	s__Clostridium_leptum	s__Alistipes_shahii	s__Turicibacter_sanguinis	s__Anaerotruncus_colihominis	s__Veillonella_parvula	s__Lachnospiraceae_bacterium_2_1_58FAA	s__Streptococcus_sanguinis	s__Streptococcus_parasanguinis	s__Streptococcus_australis	s__Propionibacterium_freudenreichii	s__Holdemania_filiformis	s__Streptococcus_gordonii	s__Ruminococcus_callidus	s__Erysipelotrichaceae_bacterium_6_1_45	s__Streptococcus_vestibularis	s__Lachnospiraceae_bacterium_1_1_57FAA	s__Lachnospiraceae_bacterium_3_1_46FAA	s__Erysipelotrichaceae_bacterium_21_3	s__Bacteroides_cellulosilyticus	s__Roseburia_inulinivorans	s__Lachnospiraceae_bacterium_7_1_58FAA	s__Alistipes_finegoldii	s__Desulfovibrio_desulfuricans	s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	s__Bacteroides_caccae	s__Parabacteroides_distasonis	s__Erysipelotrichaceae_bacterium_2_2_44A	s__Bacteroides_fragilis	s__Roseburia_hominis	s__Parasutterella_excrementihominis	s__Lactococcus_lactis	s__Ruminococcus_flavefaciens	s__Lachnospiraceae_bacterium_5_1_57FAA	s__Streptococcus_sobrinus	s__Paraprevotella_xylaniphila	s__Ruminococcus_gnavus	s__Ruminococcus_albus	s__Akkermansia_muciniphila	s__Ruminococcus_bromii	s__Coprococcus_sp_ART55_1	s__Bacteroides_plebeius	s__Bacteroides_coprocola	s__Escherichia_coli	s__Eubacterium_biforme	s__Alistipes_sp_HGB5	s__Eubacterium_ventriosum	s__Alistipes_sp_AP11	s__Eubacterium_ramulus	s__Bacteroides_ovatus	s__Odoribacter_splanchnicus	s__Burkholderiales_bacterium_1_1_47	s__Clostridiaceae_bacterium_JC118	s__Eubacterium_siraeum	s__Alistipes_indistinctus	s__Oxalobacter_formigenes	s__Bilophila_wadsworthia	s__Haemophilus_pittmaniae	s__Alistipes_senegalensis	s__Lactobacillus_acidophilus	s__Subdoligranulum_variabile	s__Rothia_mucilaginosa	s__Streptococcus_anginosus	s__Clostridium_asparagiforme	s__Parabacteroides_johnsonii	s__Clostridium_hathewayi	s__Bacteroides_eggerthii	s__Catenibacterium_mitsuokai	s__Lactobacillus_ruminis	s__Butyrivibrio_crossotus	s__Bacteroides_faecis	s__Lactobacillus_delbrueckii	s__Desulfovibrio_piger	s__Pseudoflavonifractor_capillosus	s__Flavonifractor_plautii	s__Veillonella_atypica	s__Streptococcus_intermedius	s__Streptococcus_infantis	s__Veillonella_dispar	s__Streptococcus_mutans	s__Blautia_hydrogenotrophica	s__Methanobrevibacter_smithii	s__Coprococcus_eutactus	s__Bacteroides_intestinalis	s__Parabacteroides_goldsteinii	s__Methanosphaera_stadtmanae	s__Sutterella_wadsworthensis	s__Bacteroides_xylanisolvens	s__Clostridium_innocuum	s__Coprobacter_fastidiosus	s__Bifidobacterium_dentium	s__Bacteroides_finegoldii	s__Prevotella_copri	s__Dialister_succinatiphilus	s__Enterococcus_faecalis	s__Collinsella_tanakaei	s__Clostridium_bolteae	s__Odoribacter_laneus	s__Slackia_piriformis	s__Eubacterium_dolichum	s__Lachnospiraceae_bacterium_1_4_56FAA	s__Lactobacillus_plantarum	s__Bacteroides_clarus	s__Collinsella_intestinalis	s__Bacteroides_massiliensis	s__Bacteroides_salyersiae	s__Actinomyces_odontolyticus	s__Clostridium_citroniae	s__Anaerofustis_stercorihominis	s__Solobacterium_moorei	s__Phascolarctobacterium_succinatutens	s__Eubacterium_cylindroides	s__Bifidobacterium_animalis	s__Bifidobacterium_bifidum	s__Bacteroides_salanitronis	s__Bifidobacterium_catenulatum	s__Bifidobacterium_angulatum	s__Enterococcus_faecium	s__Eggerthella_lenta	s__Enterobacter_cloacae	s__Bacteroides_nordii	s__Gemella_sanguinis	s__Haemophilus_parainfluenzae	s__Coprobacillus_sp_29_1	s__Coprobacillus_sp_D6	s__Clostridiales_bacterium_1_7_47FAA	s__Marvinbryantia_formatexigens	s__Subdoligranulum_sp_4_3_54A2FAA	s__Leuconostoc_mesenteroides	s__Actinomyces_graevenitzii	s__Clostridium_clostridioforme	s__Clostridium_methylpentosum	s__candidate_division_TM7_single_cell_isolate_TM7c	s__Clostridium_scindens	s__Erysipelotrichaceae_bacterium_3_1_53	s__Leuconostoc_gelidum	s__Clostridium_symbiosum	s__Leuconostoc_pseudomesenteroides	s__Clostridium_ramosum	s__Streptococcus_lutetiensis	s__Pediococcus_pentosaceus	s__Streptococcus_infantarius	s__Ruminococcus_sp_JC304	s__Clostridium_spiroforme	s__Clostridium_celatum	s__Butyricicoccus_pullicaecorum	s__Pseudomonas_aeruginosa	s__Lactobacillus_sakei	s__Clostridium_glycolicum	s__Porphyromonas_asaccharolytica	s__Oscillibacter_sp_KLE_1745	s__Eubacterium_limosum	s__Pediococcus_acidilactici	s__Lactobacillus_rhamnosus	s__Blautia_producta	s__Clostridium_nexile	s__Actinomyces_turicensis	s__Finegoldia_magna	s__Prevotella_buccalis	s__Varibaculum_cambriense	s__Bacteroides_pectinophilus	s__Ruminococcus_champanellensis	s__Enterococcus_casseliflavus	s__Eubacterium_sp_3_1_31	s__Streptococcus_cristatus	s__Pseudomonas_putida	s__Acinetobacter_ursingii	s__Lachnospiraceae_bacterium_9_1_43BFAA	s__Eggerthella_sp_1_3_56FAA	s__Erysipelotrichaceae_bacterium_5_2_54FAA	s__Weissella_cibaria	s__Proteus_mirabilis	s__Eubacterium_brachy	s__Actinomyces_viscosus	s__Klebsiella_oxytoca	s__Klebsiella_pneumoniae	s__Parvimonas_micra	s__Anaerostipes_caccae	s__Shigella_flexneri	s__Bacteroides_coprophilus	s__Clostridium_perfringens	s__Streptococcus_dysgalactiae	s__Prevotella_disiens	s__Porphyromonas_somerae	s__Enterococcus_hirae	s__Bifidobacterium_breve	s__Alloscardovia_omnicolens	s__Acidaminococcus_fermentans	s__Mitsuokella_multacida	s__Anaerococcus_prevotii	s__Shigella_sonnei	s__Scardovia_wiggsiae	s__Lachnospiraceae_bacterium_6_1_63FAA	s__Bacteroides_oleiciplenus	s__Lactobacillus_gasseri	s__Megasphaera_elsdenii	s__Lactococcus_garvieae	s__Collinsella_stercoris	s__Rothia_dentocariosa	s__Lactobacillus_vaginalis	s__Morganella_morganii	s__Atopobium_parvulum	s__Lactobacillus_mucosae	s__Staphylococcus_equorum	s__Prevotella_bivia	s__Anaerococcus_lactolyticus	s__Lachnospiraceae_bacterium_4_1_37FAA	s__Arcobacter_butzleri	s__Eubacterium_infirmum	s__Lactobacillus_fermentum	s__Anaerococcus_vaginalis	s__Peptoniphilus_harei	s__Lactobacillus_salivarius	s__Prevotella_timonensis	s__Gardnerella_vaginalis	s__Peptoniphilus_lacrimalis	s__Atopobium_vaginae	s__Porphyromonas_uenonis	s__Parascardovia_denticolens	s__Peptostreptococcus_anaerobius	s__Streptococcus_agalactiae	s__Facklamia_hominis	s__Acidaminococcus_sp_D21	s__Lactobacillus_antri	s__Granulicatella_adiacens	s__Lactobacillus_oris	s__Oribacterium_sinus	s__Lactobacillus_crispatus	s__Anaerococcus_hydrogenalis	s__Fusobacterium_nucleatum	s__Actinomyces_oris	s__Corynebacterium_accolens	s__Lactobacillus_helveticus	s__Propionibacterium_acnes	s__Actinobaculum_massiliense	s__Porphyromonas_bennonis	s__Propionibacterium_propionicum	s__Gemella_morbillorum	s__Olsenella_profusa	s__Staphylococcus_epidermidis	s__Mobiluncus_curtisii	s__Olsenella_uli	s__Anaerococcus_obesiensis	s__Staphylococcus_aureus	s__Streptococcus_oligofermentans	s__Actinomyces_europaeus	s__Peptostreptococcus_stomatis	s__Eggerthella_sp_HGA1	s__Holdemania_sp_AP2	s__Clostridium_sp_KLE_1755	s__Leuconostoc_carnosum	s__Actinomyces_naeslundii	s__Corynebacterium_durum	s__Leuconostoc_gasicomitatum	s__Actinomyces_massiliensis	s__Lactobacillus_curvatus	s__Bulleidia_extructa	s__Butyricimonas_synergistica	s__Enterococcus_gallinarum	s__Clostridium_hylemonae	s__Actinomyces_johnsonii	s__Streptococcus_tigurinus	s__Megamonas_rupellensis	s__Megamonas_funiformis	s__Lactococcus_raffinolactis	s__Megamonas_hypermegale	s__Haemophilus_sputorum	s__Blautia_hansenii	s__Bacteroides_sp_3_1_19	s__Citrobacter_freundii	s__Bacteroides_sp_2_1_22	s__Lachnospiraceae_bacterium_2_1_46FAA	s__Leuconostoc_citreum	s__Lactobacillus_johnsonii	s__Actinomyces_sp_HPA0247	s__Oscillibacter_sp_KLE_1728	s__Pediococcus_lolii	s__Clostridium_sp_HGF2	s__Lactobacillus_reuteri	s__Bacteroides_barnesiae	s__Chlorobium_phaeobacteroides	s__Streptococcus_constellatus	s__Leuconostoc_lactis	s__Streptococcus_peroris	s__Brevibacterium_massiliense	s__Acidaminococcus_intestini	s__Anaerococcus_tetradius	s__Prevotella_stercorea	s__Lactobacillus_ultunensis	s__Bacteroides_sp_2_2_4	s__Coriobacteriaceae_bacterium_phI	s__Parabacteroides_sp_D13	s__Streptococcus_massiliensis	s__Lactobacillus_amylovorus	s__Pseudomonas_fragi	s__Gemella_haemolysans	s__Abiotrophia_defectiva	s__Campylobacter_hominis	s__Lactobacillus_gastricus	s__Aggregatibacter_aphrophilus	s__Fusobacterium_ulcerans	s__Raoultella_ornithinolytica	s__Enterobacter_hormaechei	s__Lysinibacillus_sphaericus	s__Lysinibacillus_fusiformis	s__Corynebacterium_glutamicum
S158	0.4653522565179263	1.5233037772240825	1.2316173138611322	1.0302150066845748	1.5794769705363783	1.4951485810862502	1.8727674095209579	1.5116397780532185	1.5790283408962316	1.8036566498174742	1.816693877079713	1.508021149128252	0.8009947816986424	1.6695923349638364	0.18584245242475095	1.4785564286125163	0.9664080473884862	1.1629800352735282	1.828503462005811	1.2686926161328533	0.33122238878791643	0.5753744668677238	1.3614645574194923	0.1883150583724393	1.5909444876162686	1.2318755853008254	1.276999366114406	0.9346209748704919	1.3390655243992247	0.918890283997633	1.5688645834429789	0.7181729924494332	0.9921013356396791	1.0471722850734304	1.5377857959028602	0.38948696995668075	0.9591222447377543	1.3992230135396242	1.1272208370515082	1.5507884001691186	0.8210987937490197	0.2835192633562126	0.8493989686924487	0.5442158702320153	0.21049005364486714	0.5985087662089236	1.2480825670192273	0.5690898507018878	0.457490687636762	1.2166096341907613	0.5894132939712098	0.5979635719154033	1.0187749512475734	0.8230147614832899	0.5306520337013115	1.2471120224749443	1.0483970865510521	0.8236621214524389	1.6531150396066383	1.4646336623250948	1.4046123347183967	0.6465108328829909	1.0204875131754205	1.1050795443819872	0.7636727344288962	0.9472843206342038	0.27506585242537107	1.6191392897866037	0.13991046901773702	0.4987137090755687	0.5990333307197633	0.5089480137094448	0.08791127063550422	0.3775681744176491	0.9745727736468237	0.8417412182268964	1.133202836034406	1.3210106870269132	0.3026984235631057	0.29969515722961326	0.3251537109691271	0.998017420984283	0.5243481141604917	0.25910363385996843	1.103002522858267	0.28670741262834587	1.183797935599018	1.4004978281619316	0.7522165226109738	0.3671604029533333	0.29726155433464435	1.242429431708347	1.1547929528007277	0.22999349822718967	0.9420534769419989	0.07827099769852922	0.7970153809191493	0.3986733764375058	1.075937106754401	0.44641678533116835	0.7171512850865328	1.0187958772725076	0.5390067452180747	0.861081506315226	0.5114089561698861	0.22968259996650875	0.277118167345937	0.21447846013474797	0.21818746409344944	0.3490298986056617	0.3226716240819796	1.0479185795026462	0.48236767432986555	0.16766004938644685	0.244706682856459	0.45019402082961424	0.4959542621862717	0.3400482393662311	0.6811101602356487	1.1843865992542366	0.27876968537262864	0.0648850658323499	0.4407535831028887	0.2060424569292153	1.0097562430860967	1.1676520542089603	0.5867759569509026	0.779470260699247	0.38839655904075404	0.2520566762228421	0.29642294453012863	0.058501531692330425	0.18409643413586219	0.0804095615866405	1.0154101105784932	0.1629777945955924	0.20401605152900876	0.09814336724916162	0.4705354714770081	0.34086620678837104	0.2475493327206205	0.24942801079076768	0.6579157844853288	0.3407535599740983	0.6339115789867336	0.7526136742239236	0.4735755558045483	0.4410776334876888	0.43068847823923084	0.39583422153415543	0.455605068430549	0.5498755811602144	0.19779615080049118	0.2867035994926828	0.13539459239363066	0.06550046034936359	0.5744093771457935	0.10753092179112675	0.23780688055040727	0.30778695328024647	0.32140080465531734	0.180296386115815	0.18405697449114877	0.7372415979939976	0.2631228674589058	0.4952025607484763	0.5544076340803051	0.36563826309247244	0.5507856065388771	0.32815120215905264	0.2442768046636599	0.5367301143995036	0.3932762556261338	0.06466206419900729	0.6337576353143696	0.5680275323495366	0.4477772168537774	0.08625051166666087	0.36344228565687897	0.06968949087670517	0.19551235957858598	0.5335155548955931	0.3550974478735063	0.13699829206225056	0.24087995772222268	0.34214887788995285	0.1615160061094472	0.09431953496841944	0.24182656001289396	0.31459150353968474	0.26866163805854015	0.3590431889211714	0.46912242920058034	0.3837550871059455	0.25988967361841553	0.5008090434962154	0.1012867210312075	0.340339798134622	0.10078878815965117	0.12575335898158332	0.1396183933149743	0.2500667092159816	0.3109958791861503	0.08630422669438045	0.10748195840834644	0.23734780537538816	0.2878609941628893	0.27625881179515344	0.1484146750924706	0.07966407919687987	0.2804044847042948	0.43151816908650353	0.21692879613783933	0.17990880785860874	0.10824951150585144	0.1943750939571329	0.07614898500335046	0.17370145817730573	0.1130233995248977	0.13166555310192238	0.12032852116508895	0.10996877102156216	0.25839058599529924	0.08028875853277552	0.20273606902533173	0.12862191727003003	0.22524464192206306	0.09126915394045025	0.25570370669303627	0.364208145646631	0.2757813626727395	0.10642310094275091	0.35859356779918444	0.1135097844979996	0.2608336963156579	0.4469119201804715	0.35776926779042634	0.26271947536557005	0.09105990001788619	0.179188409549524	0.08640967367060728	0.1090366922740014	0.2749706091311409	0.11293421751329341	0.1005377328175749	0.09676216080880314	0.10619404453409849	0.3945708573347174	0.08201363457348719	0.1628135992934245	0.22498481468332718	0.2882856227320242	0.2858477942416603	0.2800635048917127	0.10175910229332528	0.1554220132633328	0.2601069431964593	0.12694285022410942	0.13585930412851768	0.10179451425594115	0.10156197525074812	0.2810151131294165	0.13420180975010534	0.21782855321305195	0.060801229949190766	0.10812256474746078	0.10354329577282731	0.12253385932188711	0.3036109672554601	0.05715886869520394	0.10258673717852046	0.07080663148897905	0.14654115761981312	0.3418859627647833	0.13397475432664477	0.11961366827350287	0.12706747290877668	0.12383029471933685	0.13294414875937877	0.10043116164808777	0.1345798354234354	0.3236722483209463	0.13369172394969478	0.10239121118538011	0.12028477029425368	0.11381481998636342	0.1044196475338848	0.13597368348014385	0.32522151473547145	0.08233041451593863	0.1658709860058301	0.10722059547775226	0.16117560962757255	0.28620551093826063	0.11522442410664584	0.12801395254833586	0.08370358003415602	0.26394150358401997	0.42751590822545343	0.2529112713270618	0.19301255810366205	0.1688701663381985	0.34978381132893277	0.12450749548254132	0.1986860752970642	0.23921738848226867	0.12410416244928804	0.24037425871504947	0.23766215343557537	0.07969624537406939	0.24390087040126873	0.10583805753240345	0.15372427142109774	0.2854216750789735	0.283098310259086	0.26462076924095596	0.28241380088757695	0.09561533365638342	0.2846149782076407	0.22845999645450452	0.25914150752603604	0.26798040226178715	0.13389354894092115	0.11885168922791076	0.10207843978233579	0.21969880945385978	0.086253583670263	0.06615288229908264	0.06607683456955028	0.08108591086681444	0.06612777140354499	0.19985970373733197	0.2354315395838869	0.06989307826866845	0.18226997594068878	0.0835745803297002	0.20147390622444686	0.12407906235533689	0.26528806255420473	0.1345069661972252	0.07869739406455323	0.08074273314275791	0.12670384289945283	0.11010015709455301
S205	0.1151083738549746	1.3612375766065197	0.8177260258916317	0.6737783905058242	1.4140844346072523	1.1129769705036467	1.5419260220571533	1.0092937298181923	0.9454349788619799	1.6407625355940239	1.4690146113581974	1.2533856689349079	0.3833122426233551	1.258868376036344	0.19082924394219133	0.8108359535409003	0.9808941141732955	0.5253995022798804	1.2129150431247433	1.1469211793468386	0.15697884429671116	0.29635565139238734	0.6993050473261739	0.19346028281027475	0.9495637344685877	0.7841610230283703	0.5431160683894878	0.5579844814914567	1.0635199063041727	0.8047053126778645	0.9694020740417106	0.9527225878631774	0.8670856638154671	0.48887607071146	1.0967903496549918	0.18300279904546937	0.5625280575649116	0.8472726252832509	0.7102857653980806	1.0089691437858133	0.4677798800476966	0.11516318337187458	0.6059813228612506	0.3504074489445726	0.19075164048940443	0.28070820677659836	0.8765166037064998	0.38822359420079233	0.46299017783495	0.8455885612479302	0.5762625049192324	0.3487659839946324	0.6398646831564645	0.5348885111742312	0.42595932232459965	0.6393381608633545	0.7087521660014345	0.3663217921630485	0.9550104737171479	0.9844604686725932	0.748646130241759	0.2577992558400807	0.9003596360315657	0.4590205620751053	0.5069764871845212	0.5466027403574975	0.17983154433747975	0.9160333815550563	0.08606366791664304	0.29195723721814487	0.26632232682283186	0.3746825867214367	0.09695598013271368	0.15506991286292307	0.8382389230887575	0.4753856540274778	1.0525309114925332	0.738463691172903	0.13052475190366833	0.1309109660521814	0.1356007462782035	0.9547432485002543	0.31336725264323356	0.19063178083239085	0.8714566359589387	0.17093855007003037	0.9720033020715939	1.1167401569657054	0.3146872035821319	0.17496085020482952	0.17982794035403604	0.9479569376963314	0.5763629863874358	0.1010657526320871	0.5283238859584627	0.0682752920471422	0.4047026416706883	0.2439186735547604	0.6016872745593694	0.41979269942116676	0.3527248231736914	0.7558029567701215	0.28802266459186504	0.8536196415198353	0.24350798762037226	0.08603635751528052	0.14335037920797716	0.06421896752797829	0.11006875830456768	0.2386568655562198	0.15565305024272116	0.5085713918202419	0.43816807644473715	0.20714083337020145	0.13041725473854177	0.2943377763209802	0.23135702137468153	0.3462477978585408	0.966538235731883	0.4232877256358248	0.16859977063357978	0.05764810599895953	0.23364329888163798	0.10444694238106353	0.6771338955518228	0.8079737062258705	0.5132563949134015	0.33716974464131444	0.2969249454893165	0.19413507031114796	0.22509549662717696	0.057922249582172076	0.16060371778207508	0.060286138543658885	0.7511737784744112	0.12388275394874491	0.1558541098832258	0.0790009812969564	0.7211561820487482	0.18596032388728867	0.1950589931008573	0.2820237276991824	0.39103655285192296	0.15897393686734668	0.45500236456754123	0.48903878899785097	0.3963021634355459	0.4312606040573919	0.16671754826982477	0.2668934593568317	0.21810314458364313	0.2880520451499932	0.09860823913526215	0.08633923667449041	0.08723238295897606	0.043820366398173306	0.5058852408854552	0.08350532294638616	0.12762644058206973	0.2892495670126098	0.13395181971053985	0.0893785344619474	0.08257948196565387	0.606281361705585	0.14015854854906887	0.4941145060320886	0.23236065765051267	0.2910089649525855	0.42937415530095	0.26605861397225045	0.12425416603730356	0.29333588517668013	0.32749619919296796	0.07500838577651393	0.8152264867288954	0.3235459119734958	0.4809818079994589	0.07548891601035444	0.15916393841440202	0.05832050533665814	0.11182278700186284	0.2996138102654588	0.18904118499740044	0.1111822716831281	0.27192124127780204	0.23415591907964323	0.13604532964791002	0.07149820463452052	0.12509340201234598	0.17007393881550242	0.13278995987990838	0.15673566496762503	0.3729911922123205	0.2225850911079774	0.12888095783484335	0.25923522462172693	0.07014184413833008	0.21313387145424667	0.07346615588519959	0.09549954886423241	0.11535572571657673	0.35439984892834214	0.1970051513155758	0.06514989005078535	0.07873017469965182	0.11730123609940185	0.44948754269172997	0.17210833691517702	0.10251241628879791	0.04355956250639102	0.1985819397845495	0.2503038666448941	0.15947571809457678	0.08999732209003344	0.07108034644207148	0.31504668733013097	0.04612576326305779	0.08845953746993027	0.0860662909559872	0.09218654331311675	0.06928304556215792	0.09135629602205135	0.10462275358681809	0.06628336994507428	0.11771478242202	0.09464556628829011	0.10074771497195967	0.09397284819481613	0.1622292061317879	0.23353296580657354	0.2900416083497194	0.0893198348370463	0.35576299817477214	0.08495829279818107	0.16933520281378575	0.223717256359807	0.20481114620005716	0.12649889884042223	0.09031296038318112	0.12431107306926988	0.07220432989094339	0.09283749750572254	0.2055448115604829	0.06585970062826008	0.08506155870061197	0.08703558112842992	0.061360050953780804	0.2715283137123502	0.047262945895385766	0.22279028200993695	0.18916314534815198	0.18773354258504563	0.2175771434393607	0.19032130958900162	0.0951211867857154	0.11604786786101062	0.2791075440889766	0.09769273556813131	0.09763605508639461	0.09952491110269147	0.08963553358039261	0.2137342816757408	0.15872171266556956	0.10300443405142834	0.04488196877540838	0.05732276227352124	0.06543003953437769	0.077895772870255	0.16106655204855627	0.03773934726349542	0.07830393453502339	0.05899738865559068	0.0972059495549845	0.2010513083280002	0.11010399485566516	0.08472916803659714	0.11123779231052178	0.09847860477482558	0.0876358932831529	0.07055651705835038	0.07718066303303062	0.1707434096039376	0.10704356431573483	0.10473515737283062	0.09229901347683142	0.06864234586820936	0.08594525094249099	0.11783652370049186	0.22163041659941998	0.06971985861615572	0.08611526348398978	0.07376129473490413	0.11265407016632235	0.26361686555883107	0.08038629670013646	0.08324908060262028	0.04963567464079219	0.2844338950828538	0.22308558781039087	0.12794998410177505	0.13866321617445362	0.10063821966639608	0.17448231256186786	0.10626402837478409	0.10766939755495532	0.27315343347718263	0.08888285367718705	0.11827890165936242	0.11753137894191804	0.06468662735429215	0.11091807809607254	0.0623402524781916	0.11038980583067406	0.36908188996598496	0.14263259299650544	0.1894032807053556	0.12087909685404195	0.06968046538624902	0.11068025155591983	0.2621439790762321	0.12549912680774686	0.12182604906231373	0.09023667792407909	0.09411167651991262	0.06827745759383658	0.12354989946570201	0.07498416787074823	0.057235472419234414	0.06666269959575277	0.05453368021210464	0.06400494400741123	0.1003578742679287	0.1141016960266915	0.053526563994048815	0.17770979724954303	0.05882953431635645	0.12845824112959434	0.09229745458494464	0.28804291195071385	0.0847856308227577	0.07242554385695255	0.07321696697191989	0.09201253389691769	0.07207495490754437
